"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0014.HK","2018-07-19",43.5,43.549999,43,43.150002,569252,37.47702
"0014.HK","2018-07-20",42.849998,43.200001,42.799999,43.049999,316450,37.39016
"0014.HK","2018-07-23",42.799999,43.150002,42.25,42.599998,316474,36.999325
"0014.HK","2018-07-24",42.599998,42.950001,41.950001,41.950001,956033,36.434772
"0014.HK","2018-07-25",41.799999,43.25,41.799999,42.950001,633641,37.303303
"0014.HK","2018-07-26",43.200001,43.5,42.299999,42.349998,839254,36.782192
"0014.HK","2018-07-27",42.400002,42.849998,42.200001,42.299999,364000,36.738766
"0014.HK","2018-07-30",42.200001,42.599998,42.200001,42.349998,292000,36.782192
"0014.HK","2018-07-31",42.450001,43.099998,42.200001,42.950001,919870,37.303303
"0014.HK","2018-08-01",42.950001,42.900002,42.400002,42.549999,1251678,36.955894
"0014.HK","2018-08-02",42.349998,42.799999,41.450001,41.700001,995732,36.217648
"0014.HK","2018-08-03",42,42,41.200001,41.549999,598223,36.087368
"0014.HK","2018-08-06",41.700001,41.700001,40,40.799999,889467,35.435966
"0014.HK","2018-08-07",41,42.099998,40.75,41.799999,918139,36.304501
"0014.HK","2018-08-08",42.400002,42.950001,41.5,42.5,725065,36.912464
"0014.HK","2018-08-09",43.299999,43.299999,41.849998,42.099998,725956,36.56506
"0014.HK","2018-08-10",42.299999,42.299999,41.650002,41.799999,471422,36.304501
"0014.HK","2018-08-13",41.799999,41.799999,40.900002,41.299999,804249,35.870239
"0014.HK","2018-08-14",41.349998,41.700001,41.049999,41.349998,492075,35.913654
"0014.HK","2018-08-15",41,41.150002,40,40.5,731071,35.175411
"0014.HK","2018-08-16",40.349998,40.599998,39.799999,39.900002,746027,34.654301
"0014.HK","2018-08-17",40.25,40.799999,39.700001,40.099998,601843,34.827999
"0014.HK","2018-08-20",40.099998,40.099998,39.299999,40,538376,34.976654
"0014.HK","2018-08-21",40,40.700001,39.950001,40.700001,1054384,35.588745
"0014.HK","2018-08-22",40.849998,40.849998,39.900002,40.099998,573000,35.064091
"0014.HK","2018-08-23",40.25,40.25,39.700001,40,525330,34.976654
"0014.HK","2018-08-24",40.049999,40.400002,39.650002,40.200001,539220,35.151535
"0014.HK","2018-08-27",41.900002,41.900002,40.200001,41.049999,1036600,35.894787
"0014.HK","2018-08-28",40.950001,40.950001,39.700001,39.700001,496588,34.714329
"0014.HK","2018-08-29",40,40.299999,39.650002,40,762734,34.976654
"0014.HK","2018-08-30",40.25,40.25,39.75,39.799999,593151,34.801769
"0014.HK","2018-08-31",40,40.450001,39.450001,40.25,1625992,35.195255
"0014.HK","2018-09-03",40.299999,40.599998,40,40.299999,528988,35.238979
"0014.HK","2018-09-04",39.799999,40.200001,39.650002,39.700001,435000,34.714329
"0014.HK","2018-09-05",40.400002,40.400002,38.950001,38.950001,1121614,34.058517
"0014.HK","2018-09-06",39.5,39.900002,38.5,38.599998,1204445,33.752472
"0014.HK","2018-09-07",39.25,39.349998,38.5,39.25,456748,34.320839
"0014.HK","2018-09-10",39.900002,39.900002,38.450001,39,725545,34.102234
"0014.HK","2018-09-11",39.349998,40.549999,38.950001,40.5,1164800,35.413857
"0014.HK","2018-09-12",40.700001,40.849998,40.099998,40.450001,776028,35.370136
"0014.HK","2018-09-13",40.849998,40.849998,39.549999,40,666034,34.976654
"0014.HK","2018-09-14",40.349998,40.900002,40.099998,40.650002,479100,35.545029
"0014.HK","2018-09-17",40.799999,40.799999,40.150002,40.549999,473701,35.457584
"0014.HK","2018-09-18",40.799999,40.799999,40.349998,40.799999,752537,35.676182
"0014.HK","2018-09-19",40.950001,40.950001,40.299999,40.299999,683238,35.238979
"0014.HK","2018-09-20",40.549999,40.650002,40.150002,40.200001,602521,35.151535
"0014.HK","2018-09-21",40.599998,41.5,39.75,41.450001,2644735,36.24456
"0014.HK","2018-09-24",40.950001,40.950001,39.5,39.549999,775546,34.58316
"0014.HK","2018-09-26",40,40.450001,39.599998,39.900002,736580,34.889214
"0014.HK","2018-09-27",40,40.900002,40,40.650002,807000,35.545029
"0014.HK","2018-09-28",40.099998,41.650002,39.549999,39.549999,1425124,34.58316
"0014.HK","2018-10-02",39.950001,40.099998,39.25,39.599998,1151503,34.626881
"0014.HK","2018-10-03",39.5,40.349998,39.400002,40.150002,1009566,35.107815
"0014.HK","2018-10-04",40.150002,40.150002,38.900002,40,1031612,34.976654
"0014.HK","2018-10-05",39.950001,40.099998,39.25,39.450001,707157,34.495724
"0014.HK","2018-10-08",39.400002,40.349998,39.400002,39.75,738000,34.758053
"0014.HK","2018-10-09",39.650002,39.950001,39.200001,39.700001,1083745,34.714329
"0014.HK","2018-10-10",39.549999,40.049999,38.5,39.25,2124113,34.320839
"0014.HK","2018-10-11",38.400002,38.5,37.549999,38.049999,878682,33.271542
"0014.HK","2018-10-12",38.049999,38.349998,37.400002,37.549999,824338,32.834332
"0014.HK","2018-10-15",37.849998,38.099998,37.25,37.700001,539226,32.965492
"0014.HK","2018-10-16",37.849998,38.099998,37.549999,38.049999,623000,33.271542
"0014.HK","2018-10-18",38.049999,38.549999,37.950001,38.5,1221725,33.665028
"0014.HK","2018-10-19",38.450001,38.450001,37.5,37.799999,1153765,33.052933
"0014.HK","2018-10-22",38.200001,38.349998,37.900002,38.150002,883110,33.358986
"0014.HK","2018-10-23",38.150002,38.150002,37,37,996776,32.353401
"0014.HK","2018-10-24",37.25,37.599998,37.049999,37.150002,592151,32.484566
"0014.HK","2018-10-25",37.150002,37.150002,36.549999,36.900002,690454,32.265961
"0014.HK","2018-10-26",37.200001,37.299999,36.349998,36.950001,622000,32.309677
"0014.HK","2018-10-29",37.099998,37.099998,36.299999,36.700001,445598,32.09108
"0014.HK","2018-10-30",36.900002,36.900002,36,36,520243,31.478985
"0014.HK","2018-10-31",36.200001,36.950001,36.200001,36.75,1055538,32.1348
"0014.HK","2018-11-01",36.549999,37.700001,36.549999,37.700001,811914,32.965492
"0014.HK","2018-11-02",37.849998,38.450001,37.25,38.049999,794438,33.271542
"0014.HK","2018-11-05",37.5,38.200001,37.099998,37.299999,513388,32.615726
"0014.HK","2018-11-06",37.299999,38.299999,37.150002,38.200001,1058718,33.402706
"0014.HK","2018-11-07",38.049999,39,37.400002,38.799999,1361421,33.927353
"0014.HK","2018-11-08",39,39.049999,37.549999,38.450001,413912,33.621307
"0014.HK","2018-11-09",38.150002,38.25,37.25,37.450001,798907,32.746895
"0014.HK","2018-11-12",37.400002,38.099998,37.400002,38.099998,420222,33.315258
"0014.HK","2018-11-13",37.799999,38.700001,37.549999,38.5,698366,33.665028
"0014.HK","2018-11-14",38.75,38.799999,38.25,38.450001,1010879,33.621307
"0014.HK","2018-11-15",38.700001,38.700001,38.200001,38.450001,1506800,33.621307
"0014.HK","2018-11-16",38.75,38.75,37.900002,38.25,973829,33.446426
"0014.HK","2018-11-19",38.400002,39.849998,38.299999,39.700001,744122,34.714329
"0014.HK","2018-11-20",39.799999,39.799999,38.75,38.75,439176,33.883629
"0014.HK","2018-11-21",38,39.299999,38,39.299999,605135,34.364555
"0014.HK","2018-11-22",39.549999,39.549999,38.900002,38.950001,257774,34.058517
"0014.HK","2018-11-23",39.200001,39.349998,38.900002,39.349998,2e+05,34.408276
"0014.HK","2018-11-26",39.25,40.099998,39.25,40,393191,34.976654
"0014.HK","2018-11-27",39.799999,39.849998,38.849998,38.849998,590602,33.971073
"0014.HK","2018-11-28",38.900002,39.25,37.900002,38.75,861051,33.883629
"0014.HK","2018-11-29",38.700001,39.799999,38.700001,39.799999,1101302,34.801769
"0014.HK","2018-11-30",39.450001,39.5,37.400002,37.400002,3329966,32.703171
"0014.HK","2018-12-03",37.900002,38.099998,37.25,38.099998,1379256,33.315258
"0014.HK","2018-12-04",37.799999,38.099998,37.450001,37.900002,995076,33.140377
"0014.HK","2018-12-05",37.400002,38.349998,37.349998,38.349998,716597,33.533863
"0014.HK","2018-12-06",38.099998,38.450001,37.700001,38.450001,988000,33.621307
"0014.HK","2018-12-07",39.299999,39.299999,38.400002,38.549999,801934,33.708748
"0014.HK","2018-12-10",38.599998,38.599998,37.700001,38.599998,1046395,33.752472
"0014.HK","2018-12-11",38,38.099998,37.5,37.5,833600,32.790607
"0014.HK","2018-12-12",37.900002,38.599998,37.849998,38.549999,766301,33.708748
"0014.HK","2018-12-13",38.900002,38.900002,38.5,38.75,554562,33.883629
"0014.HK","2018-12-14",38.75,39.049999,38.450001,38.599998,1040618,33.752472
"0014.HK","2018-12-17",38.75,38.75,38.200001,38.25,628340,33.446426
"0014.HK","2018-12-18",38,38.450001,37.900002,38.150002,866777,33.358986
"0014.HK","2018-12-19",38,38.599998,38,38.25,569224,33.446426
"0014.HK","2018-12-20",38.400002,38.599998,37.75,38.599998,616130,33.752472
"0014.HK","2018-12-21",38.599998,38.599998,37.950001,38,1299645,33.227821
"0014.HK","2018-12-24",38.25,38.400002,37.700001,38.400002,225346,33.577587
"0014.HK","2018-12-27",38.099998,38.400002,37.349998,37.400002,609402,32.703171
"0014.HK","2018-12-28",37.299999,38,37.299999,37.650002,726309,32.921776
"0014.HK","2018-12-31",37.650002,37.799999,37.25,37.25,519512,32.572002
"0014.HK","2019-01-02",37.5,37.549999,36.299999,36.450001,935941,31.872477
"0014.HK","2019-01-03",36.299999,37.049999,36.299999,36.599998,589242,32.003639
"0014.HK","2019-01-04",36.799999,37.75,36.75,37.549999,1064808,32.834332
"0014.HK","2019-01-07",37.349998,38,36.950001,37.150002,710259,32.484566
"0014.HK","2019-01-08",37.349998,38,37.349998,37.900002,734598,33.140377
"0014.HK","2019-01-09",38,38.950001,37.799999,38.75,1456656,33.883629
"0014.HK","2019-01-10",38.450001,38.700001,38.099998,38.200001,619233,33.402706
"0014.HK","2019-01-11",38.5,38.549999,38.150002,38.349998,527067,33.533863
"0014.HK","2019-01-14",38.150002,38.200001,37.549999,37.599998,611651,32.878048
"0014.HK","2019-01-15",37.700001,37.849998,37.400002,37.650002,1364966,32.921776
"0014.HK","2019-01-16",37.599998,37.849998,37.450001,37.599998,804848,32.878048
"0014.HK","2019-01-17",37.849998,37.849998,37.599998,37.849998,1501335,33.096653
"0014.HK","2019-01-18",38.75,38.75,37.950001,38.200001,1059312,33.402706
"0014.HK","2019-01-21",38.150002,38.450001,38.049999,38.450001,2192000,33.621307
"0014.HK","2019-01-22",38.400002,38.849998,38.25,38.599998,946000,33.752472
"0014.HK","2019-01-23",38.75,39.549999,38.450001,39.5,1522212,34.53944
"0014.HK","2019-01-24",39.900002,40.650002,39.700001,40.349998,1516630,35.282692
"0014.HK","2019-01-25",40.400002,40.75,39.700001,40.700001,1290919,35.588745
"0014.HK","2019-01-28",40.950001,41.25,40.400002,40.450001,812000,35.370136
"0014.HK","2019-01-29",40.549999,41.099998,39.900002,41.099998,1120997,35.938507
"0014.HK","2019-01-30",41.200001,41.799999,40.599998,41.5,1387181,36.288277
"0014.HK","2019-01-31",41.950001,41.950001,40.599998,40.700001,1807050,35.588745
"0014.HK","2019-02-01",41.450001,41.75,41.099998,41.450001,1197962,36.24456
"0014.HK","2019-02-04",41.450001,41.950001,40.450001,41.700001,788416,36.463158
"0014.HK","2019-02-08",41.549999,41.549999,40.299999,41.049999,1346025,35.894787
"0014.HK","2019-02-11",41.450001,41.799999,41.200001,41.75,917360,36.506882
"0014.HK","2019-02-12",41.25,41.549999,41.150002,41.200001,1001631,36.025951
"0014.HK","2019-02-13",41.5,41.700001,41.349998,41.400002,682131,36.200836
"0014.HK","2019-02-14",41.549999,42.75,41.349998,42.549999,1177864,37.206413
"0014.HK","2019-02-15",42.5,42.849998,41.900002,42,721865,36.725487
"0014.HK","2019-02-18",42.25,42.599998,41.799999,41.799999,327368,36.550602
"0014.HK","2019-02-19",42.049999,42.299999,41.400002,42,486861,36.725487
"0014.HK","2019-02-20",41.849998,42.450001,41.849998,42.099998,716000,36.812923
"0014.HK","2019-02-21",41.599998,42.200001,41.5,41.75,1020390,36.506882
"0014.HK","2019-02-22",41.700001,43,41.700001,42.400002,1559102,37.075253
"0014.HK","2019-02-25",42.900002,42.900002,41.950001,42.150002,872660,36.856647
"0014.HK","2019-02-26",42.299999,42.299999,41.549999,41.599998,1467068,36.375717
"0014.HK","2019-02-27",42.150002,43.5,42.099998,43.099998,1974692,37.687344
"0014.HK","2019-02-28",42.849998,43.299999,41.450001,41.450001,2868241,36.24456
"0014.HK","2019-03-01",41.400002,41.950001,41.099998,41.650002,1234205,36.419437
"0014.HK","2019-03-04",41.950001,42.400002,41.650002,42.400002,828395,37.075253
"0014.HK","2019-03-05",42.5,42.549999,41.799999,42.049999,1294021,36.769203
"0014.HK","2019-03-06",41.200001,41.200001,40.599998,40.950001,784584,36.832169
"0014.HK","2019-03-07",40.950001,41.299999,40.700001,40.950001,1226514,36.832169
"0014.HK","2019-03-08",40.650002,41.25,40.599998,40.849998,2034900,36.742226
"0014.HK","2019-03-11",40.700001,41,40.150002,40.849998,584727,36.742226
"0014.HK","2019-03-12",41.150002,41.299999,40.75,41,1124376,36.87714
"0014.HK","2019-03-13",41.299999,41.450001,41.049999,41.25,1518275,37.101997
"0014.HK","2019-03-14",41.25,41.450001,40.950001,41.099998,1145245,36.967079
"0014.HK","2019-03-15",41.25,41.400002,41.049999,41.25,1581978,37.101997
"0014.HK","2019-03-18",41.400002,41.75,41.099998,41.700001,1072343,37.506748
"0014.HK","2019-03-19",41.349998,41.900002,41.349998,41.799999,678970,37.596695
"0014.HK","2019-03-20",41.599998,42.349998,41.599998,42.299999,1275413,38.046417
"0014.HK","2019-03-21",42.150002,42.150002,41.650002,41.700001,1101854,37.506748
"0014.HK","2019-03-22",41.700001,42.150002,41.400002,41.700001,655418,37.506748
"0014.HK","2019-03-25",41.200001,41.950001,40.799999,41.049999,1019128,36.922108
"0014.HK","2019-03-26",41.049999,41.650002,40.950001,41.450001,943941,37.281895
"0014.HK","2019-03-27",41.099998,41.5,41.099998,41.5,823561,37.326862
"0014.HK","2019-03-28",41.049999,42,41.049999,41.900002,855000,37.686638
"0014.HK","2019-03-29",41.849998,42.700001,41.849998,42.049999,1373453,37.821552
"0014.HK","2019-04-01",42.849998,43,42.299999,43,1579260,38.676025
"0014.HK","2019-04-02",42.900002,43.099998,42.700001,43.099998,1088341,38.765968
"0014.HK","2019-04-03",43.5,43.5,42.700001,43,1417944,38.676025
"0014.HK","2019-04-04",42.799999,43.549999,42.5,43.549999,1585101,39.170715
"0014.HK","2019-04-08",43.599998,43.599998,43.150002,43.299999,1489570,38.945858
"0014.HK","2019-04-09",43.400002,43.700001,43.200001,43.349998,1069599,38.990826
"0014.HK","2019-04-10",43.049999,43.5,42.950001,43.150002,1255887,38.810944
"0014.HK","2019-04-11",43.299999,43.400002,42.25,42.25,1477949,38.001446
"0014.HK","2019-04-12",42.200001,42.700001,42.150002,42.549999,528745,38.271275
"0014.HK","2019-04-15",42.900002,43.299999,42.400002,42.450001,588961,38.181335
"0014.HK","2019-04-16",42.849998,42.849998,42.099998,42.450001,714386,38.181335
"0014.HK","2019-04-17",42.450001,42.450001,41.599998,42.349998,1464962,38.091389
"0014.HK","2019-04-18",42.099998,42.349998,42.049999,42.299999,486103,38.046417
"0014.HK","2019-04-23",42.049999,42.700001,42.049999,42.200001,1119682,37.956467
"0014.HK","2019-04-24",42.700001,43.099998,42.450001,43,1411739,38.676025
"0014.HK","2019-04-25",42.849998,43.099998,42.75,42.849998,1054299,38.541103
"0014.HK","2019-04-26",43.25,43.599998,42.950001,43.400002,1348006,39.035805
"0014.HK","2019-04-29",43.650002,44.400002,43.25,44.200001,1652260,39.755352
"0014.HK","2019-04-30",44.400002,44.650002,43.650002,43.900002,1666712,39.485519
"0014.HK","2019-05-02",43.799999,44.200001,43.549999,43.900002,1803055,39.485519
"0014.HK","2019-05-03",44.099998,44.950001,44,44.299999,1950845,39.845299
"0014.HK","2019-05-06",44.25,44.299999,43.400002,43.650002,1175522,39.260662
"0014.HK","2019-05-07",44,44.099998,43.599998,43.900002,1260479,39.485519
"0014.HK","2019-05-08",43.349998,43.75,43.150002,43.349998,608138,38.990826
"0014.HK","2019-05-09",42.900002,43.25,42.400002,43,858785,38.676025
"0014.HK","2019-05-10",42.849998,43.25,42.299999,42.650002,938887,38.361221
"0014.HK","2019-05-14",41.849998,42.549999,41.599998,42,1005240,37.776585
"0014.HK","2019-05-15",42.400002,42.400002,41.799999,42,755968,37.776585
"0014.HK","2019-05-16",41.75,43.349998,41.75,42.400002,1041845,38.13636
"0014.HK","2019-05-17",42.549999,42.700001,42.099998,42.150002,834829,37.911499
"0014.HK","2019-05-20",42.549999,42.700001,42.099998,42.549999,656238,38.271275
"0014.HK","2019-05-21",42.25,42.900002,41.950001,42.150002,837380,37.911499
"0014.HK","2019-05-22",41.900002,42.200001,41.799999,42.099998,590138,37.866524
"0014.HK","2019-05-23",41.700001,41.950001,41,41.450001,1070942,37.281895
"0014.HK","2019-05-24",41.25,41.799999,41.200001,41.5,987762,37.326862
"0014.HK","2019-05-27",41.75,41.75,41.049999,41.349998,641000,37.191936
"0014.HK","2019-05-28",41.549999,41.549999,40.799999,40.849998,2436016,36.742226
"0014.HK","2019-05-29",40.599998,41.150002,40.549999,40.900002,699104,36.787197
"0014.HK","2019-05-30",40.75,41.549999,40.650002,40.849998,903683,36.742226
"0014.HK","2019-05-31",40.700001,41,39.900002,40.799999,2348556,36.697247
"0014.HK","2019-06-03",40.900002,41.049999,40.299999,40.950001,1293206,36.832169
"0014.HK","2019-06-04",40.900002,40.900002,40.25,40.5,872110,36.427414
"0014.HK","2019-06-05",40.549999,40.549999,40.049999,40.25,907639,36.202557
"0014.HK","2019-06-06",40.099998,40.799999,40.099998,40.400002,1348787,36.337475
"0014.HK","2019-06-10",40.799999,40.849998,39.599998,40.799999,1253071,36.697247
"0014.HK","2019-06-11",40.599998,41.549999,40.700001,40.700001,694032,36.607307
"0014.HK","2019-06-12",41,41,39.349998,39.700001,1164123,35.707867
"0014.HK","2019-06-13",39.400002,39.450001,38.599998,39.200001,1308782,35.258141
"0014.HK","2019-06-14",39.049999,39.650002,38.900002,39.599998,837156,35.617916
"0014.HK","2019-06-17",39.650002,40.25,39.349998,39.900002,1313057,35.887756
"0014.HK","2019-06-18",40,40.299999,39.700001,40.049999,674000,36.022671
"0014.HK","2019-06-19",40.549999,40.700001,40.099998,40.349998,509681,36.292496
"0014.HK","2019-06-20",40.599998,40.900002,39.950001,40.299999,1311245,36.247532
"0014.HK","2019-06-21",40.200001,40.450001,39.599998,39.849998,2076430,35.842781
"0014.HK","2019-06-24",40,40.5,39.950001,40.5,828244,36.427414
"0014.HK","2019-06-25",40.200001,40.700001,40.150002,40.5,957240,36.427414
"0014.HK","2019-06-26",40.650002,41.049999,40.299999,41,1146160,36.87714
"0014.HK","2019-06-27",40.799999,41.25,40.799999,41,954270,36.87714
"0014.HK","2019-06-28",40.75,41,40.299999,40.349998,1911186,36.292496
"0014.HK","2019-07-02",40.599998,40.900002,40.400002,40.75,2029905,36.652283
"0014.HK","2019-07-03",40.549999,41.5,40.549999,41,850874,36.87714
"0014.HK","2019-07-04",41.299999,41.5,41,41.099998,468502,36.967079
"0014.HK","2019-07-05",41.25,41.5,41.200001,41.299999,448684,37.146973
"0014.HK","2019-07-08",40.900002,41.25,40.400002,40.950001,774634,36.832169
"0014.HK","2019-07-09",41.400002,41.400002,40.200001,40.5,552200,36.427414
"0014.HK","2019-07-10",40.349998,42.5,40.349998,40.650002,1067024,36.56234
"0014.HK","2019-07-11",40.75,41.099998,40.599998,40.75,774925,36.652283
"0014.HK","2019-07-12",40.950001,41.099998,40.549999,40.799999,548000,36.697247
"0014.HK","2019-07-15",40.400002,40.400002,39.900002,40.150002,475883,36.112614
"0014.HK","2019-07-16",40.150002,40.450001,39.900002,40.450001,1544773,36.382442
"0014.HK","2019-07-17",40.450001,40.900002,40,40.900002,980738,36.787197
"0014.HK","2019-07-18",40.900002,41.049999,40.549999,41.049999,734012,36.922108
"0014.HK","2019-07-19",41.25,41.25,40.700001,40.799999,601923,36.697247
"0014.HK","2019-07-22",40.700001,40.700001,39.599998,39.650002,1007861,35.662888
"0014.HK","2019-07-23",39.799999,39.950001,39.450001,39.950001,943682,35.932728
"0014.HK","2019-07-24",40,40.299999,39.5,39.599998,966933,35.617916
"0014.HK","2019-07-25",39.549999,39.950001,39.299999,39.599998,1095000,35.617916
"0014.HK","2019-07-26",39.349998,39.700001,39.200001,39.25,903082,35.303116
"0014.HK","2019-07-29",39.700001,39.700001,38,38.450001,1709798,34.583561
"0014.HK","2019-07-30",38.900002,38.900002,38.400002,38.5,1404228,34.628532
"0014.HK","2019-07-31",38.25,38.599998,37.25,37.450001,1721196,33.684124
"0014.HK","2019-08-01",37.450001,37.450001,36.650002,36.799999,2536056,33.09948
